Study_information_1.started,Study_information_1.stopped,key_resp.keys,key_resp.rt,key_resp.duration,session,date,expName,psychopyVersion,OS,frameRate,participant,study_id,Study_information_2.started,Study_information_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Study_information_3.started,Study_information_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Consent.started,Consent.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instruction_1.started,Instruction_1.stopped,space_cont.keys,space_cont.rt,space_cont.duration,Instruction_2.started,Instruction_2.stopped,space_cont_2.keys,space_cont_2.rt,space_cont_2.duration,Instruction_3.started,Instruction_3.stopped,space_cont_3.keys,space_cont_3.rt,space_cont_3.duration,Instruction_4.started,Instruction_4.stopped,space_cont_4.keys,space_cont_4.rt,space_cont_4.duration,Instruction_5.started,Instruction_5.stopped,space_cont_5.keys,space_cont_5.rt,space_cont_5.duration,Familiarity_Rating.started,Familiarity_Rating.stopped,familiarity_scale.response,familiarity_scale.rt,key_resp_familiarity.keys,familiarity_rating,Valence_Rating.started,Valence_Rating.stopped,valence_scale.response,valence_scale.rt,key_resp_valence.keys,key_resp_valence.rt,key_resp_valence.duration,valence_rating,Name_Selection.started,Name_Selection.stopped,key_resp_naming.keys,key_resp_naming.rt,key_resp_naming.duration,identity_no,image_file,correct_name,selected_name_option,selected_name,correct_name_option,name_correct,qualifies_for_part2,qualified_count_so_far,trials_rating.thisRepN,trials_rating.thisTrialN,trials_rating.thisN,trials_rating.thisIndex,trials_rating.ran,Identity_no,Image,Option1,Option2,Option3,Option4,CorrectName,selection_method,num_selected_identities,qualified_identity_nos,break_1.started,break_1.stopped,Load_Recognition_Trials.started,Load_Recognition_Trials.stopped,Instruction_recog_1.started,Instruction_recog_1.stopped,space_cont_6.keys,space_cont_6.rt,space_cont_6.duration,Instruction_recog_2.started,Instruction_recog_2.stopped,space_cont_7.keys,space_cont_7.rt,space_cont_7.duration,fixation_duration,fix_cross.started,fix_cross.stopped,Practice_Recognition_Trial.started,Practice_Recognition_Trial.stopped,key_resp_practice.keys,key_resp_practice.rt,key_resp_practice.duration,is_practice,practice_trial_number,is_familiar,participant_response,too_slow,response_time,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,Instruction_recog.started,Instruction_recog.stopped,space_cont_8.keys,space_cont_8.rt,space_cont_8.duration,Recognition_trials.started,Recognition_trials.stopped,key_resp_recognition.keys,recognition_trial_number,original_trial_number,block,trial_in_block,orientation,identity_type,response_familiar,correct,valid_response,Too_slow.started,Too_slow.stopped,break_recog.started,break_recog.stopped,key_resp_6.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_recognition.rt,key_resp_recognition.duration,key_resp_6.rt,key_resp_6.duration,End_experiment.started,End_experiment.stopped
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,stim_fam/073_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.682128091,1269.7209,1271.4009,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1271.4016,1272.2793,q,127,177,3,1,250,novel,,,FALSE,1272.2794,1272.2795,1272.2795,1272.2796,,126,0,126,0,1,0.7862,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Celebrities_Faces/016_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.903845217,1272.2798,1274.1778,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1274.1792,1275.2951,,128,149,3,1,1,familiar,,,FALSE,1275.2955,1276.301,1276.301,1276.3012,,127,0,127,0,1,,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Celebrities_Faces/027_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.583667321,1276.3014,1277.8783,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1277.8791,1278.7707,q,129,143,3,1,3,familiar,,,FALSE,1278.7708,1278.7708,1278.7708,1278.7708,,128,0,128,0,1,0.8017,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,Celebrities_Faces/054_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352094609,1278.7711,1281.1114,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1281.1125,1281.8707,q,130,124,3,1,3,familiar,,,FALSE,1281.8708,1281.8709,1281.871,1281.871,,129,0,129,0,1,0.668,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,stim_fam/065_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.572429045,1281.8713,1283.4346,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1283.4353,1284.4375,p,131,152,3,1,250,novel,,,FALSE,1284.4377,1284.4377,1284.4377,1284.4377,,130,0,130,0,1,0.9118,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,Celebrities_Faces/004_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512351727,1284.4379,1285.9449,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1285.9459,1287.0538,q,132,150,3,1,2,familiar,,,FALSE,1287.054,1288.0515,1288.0517,1288.0518,,131,0,131,0,1,1.0182,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,Celebrities_Faces/047_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.585210206,1288.0521,1289.6348,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1289.6355,1290.5123,q,133,145,3,1,1,familiar,,,FALSE,1290.5125,1290.5125,1290.5125,1290.5125,,132,0,132,0,1,0.7788,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,stim_fam/079_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.663054496,1290.5129,1292.1786,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1292.1794,1293.1619,p,134,157,3,1,250,novel,,,FALSE,1293.1624,1293.1624,1293.1625,1293.1626,,133,0,133,0,1,0.8856,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,Celebrities_Faces/034_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.951928295,1293.1629,1295.1121,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1295.113,1296.188,q,135,122,3,1,3,familiar,,,FALSE,1296.1882,1296.1882,1296.1882,1296.1883,,134,0,134,0,1,0.9841,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,Celebrities_Faces/001_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.342555947,1296.1885,1298.5287,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1298.5296,1299.2635,q,136,130,3,1,1,familiar,,,FALSE,1299.2637,1299.2637,1299.2637,1299.2638,,135,0,135,0,1,0.6483,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,Celebrities_Faces/002_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.210170635,1299.264,1301.4622,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1301.4632,1302.271,q,137,127,3,1,1,familiar,,,FALSE,1302.2712,1302.2712,1302.2712,1302.2712,,136,0,136,0,1,0.7133,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,stim_fam/006_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.866794377,1302.2714,1304.1352,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1304.1358,1305.0881,q,138,168,3,1,250,novel,,,FALSE,1305.0883,1305.0884,1305.0884,1305.0884,,137,0,137,0,1,0.8619,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,stim_fam/086_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65019486,1305.0886,1306.7353,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1306.736,1307.6549,p,139,160,3,1,250,novel,,,FALSE,1307.6551,1307.6551,1307.6551,1307.6551,,138,0,138,0,1,0.8287,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,Celebrities_Faces/012_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.533307487,1307.6554,1309.1791,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1309.1801,1310.0964,q,140,126,3,1,2,familiar,,,FALSE,1310.0965,1310.0966,1310.0966,1310.0966,,139,0,139,0,1,0.8282,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Celebrities_Faces/019_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.046685296,1310.0969,1312.1457,,,,,,,,TRUE,,TRUE,,,,,,,,,,,,1312.1469,1313.2545,,141,125,3,1,1,familiar,,,FALSE,1313.2548,1314.246,1314.2461,1314.2462,,140,0,140,0,1,,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,Celebrities_Faces/008_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.250297459,1314.2467,1316.4855,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1316.4862,1317.2639,q,142,134,3,1,3,familiar,,,FALSE,1317.2641,1317.2641,1317.2641,1317.2642,,141,0,141,0,1,0.6879,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,stim_fam/087_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.299013439,1317.2644,1319.5518,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1319.5524,1320.4552,q,143,173,3,1,250,novel,,,FALSE,1320.4555,1320.4556,1320.4556,1320.4556,,142,0,142,0,1,0.8161,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,stim_fam/102_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.427081332,1320.4558,1322.8794,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1322.8805,1323.8554,p,144,167,3,1,250,novel,,,FALSE,1323.8556,1323.8556,1323.8556,1323.8556,,143,0,143,0,1,0.8833,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,Celebrities_Faces/059_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.349604126,1323.8558,1326.2024,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1326.2032,1327.1887,p,145,144,3,1,3,familiar,,,FALSE,1327.1889,1327.1889,1327.1889,1327.189,,144,0,144,0,1,0.8961,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,Celebrities_Faces/013_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.084414557,1327.1892,1329.2693,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1329.27,1330.0128,q,146,136,3,1,1,familiar,,,FALSE,1330.0129,1330.0132,1330.0132,1330.0135,,145,0,145,0,1,0.6443,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,Celebrities_Faces/018_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.143792261,1330.014,1332.1464,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1332.1475,1333.0326,q,147,148,3,1,3,familiar,,,FALSE,1333.0327,1333.0328,1333.0328,1333.0329,,146,0,146,0,1,0.7957,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,Celebrities_Faces/020_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.925122305,1333.033,1334.9467,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1334.9476,1335.9556,p,148,135,3,1,2,familiar,,,FALSE,1335.9558,1335.9558,1335.9558,1335.9558,,147,0,147,0,1,0.916,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,Celebrities_Faces/028_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.548735233,1335.9561,1337.497,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1337.4976,1338.3053,q,149,137,3,1,1,familiar,,,FALSE,1338.3054,1338.3054,1338.3054,1338.3056,,148,0,148,0,1,0.7186,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,stim_fam/097_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.186672784,1338.3057,1340.4802,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1340.4812,1341.2891,p,150,176,3,1,250,novel,,,FALSE,1341.2893,1341.2893,1341.2894,1341.2895,,149,0,149,0,1,0.7155,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,stim_fam/049_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.963790754,1341.2899,1343.2468,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1343.2476,1344.2136,p,151,180,3,1,250,novel,,,FALSE,1344.2139,1344.214,1344.214,1344.214,,150,0,150,0,1,0.873,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,Celebrities_Faces/045_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.546221712,1344.2143,1345.7701,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1345.7708,1346.7059,q,152,147,3,1,2,familiar,,,FALSE,1346.7061,1346.7062,1346.7062,1346.7062,,151,0,151,0,1,0.8463,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,Celebrities_Faces/051_03_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.673505582,1346.7065,1348.3698,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1348.3704,1349.2727,p,153,140,3,1,3,familiar,,,FALSE,1349.2728,1349.2729,1349.2729,1349.273,,152,0,152,0,1,0.8128,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Celebrities_Faces/025_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90286687,1349.2732,1351.1698,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1351.1705,1352.0564,q,154,129,3,1,1,familiar,,,FALSE,1352.0565,1352.0566,1352.0566,1352.0566,,153,0,153,0,1,0.7964,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,stim_fam/083_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.489345993,1352.0569,1354.5533,,,,,,,,FALSE,,TRUE,,,,,,,,,,,,1354.554,1355.6725,,155,166,3,1,250,novel,,,FALSE,1355.6727,1356.664,1356.6641,1356.6643,,154,0,154,0,1,,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,stim_fam/011_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.493398475,1356.6645,1359.1536,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1359.1543,1359.9898,p,156,178,3,1,250,novel,,,FALSE,1359.9899,1359.99,1359.99,1359.99,,155,0,155,0,1,0.7463,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,Celebrities_Faces/058_02_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.999414383,1359.9903,1361.9869,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1361.9875,1362.882,p,157,139,3,1,2,familiar,,,FALSE,1362.8822,1362.8823,1362.8823,1362.8823,,156,0,156,0,1,0.8047,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,stim_fam/091_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327408948,1362.8827,1365.2036,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1365.2045,1366.1154,p,158,154,3,1,250,novel,,,FALSE,1366.1156,1366.1156,1366.1156,1366.1157,,157,0,157,0,1,0.8224,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,stim_fam/071_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.835654733,1366.116,1367.9476,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1367.9487,1368.6987,q,159,169,3,1,250,novel,,,FALSE,1368.6989,1368.699,1368.6991,1368.6991,,158,0,158,0,1,0.6586,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,Celebrities_Faces/026_01_greyscale_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23946586,1368.6993,1370.9367,,,,,,,,TRUE,,FALSE,,,,,,,,,,,,1370.9373,1371.7233,q,160,141,3,1,1,familiar,,,FALSE,1371.7235,1371.7235,1371.7236,1371.7236,,159,0,159,0,1,0.7017,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,stim_fam/100_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.179588469,1371.7239,1373.904,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1373.9047,1374.9645,p,161,151,3,1,250,novel,,,FALSE,1374.9646,1374.9648,1374.9648,1374.9649,,160,0,160,0,1,0.9643,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,stim_fam/081_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.375183442,1374.9651,1377.331,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1377.3316,1378.207,p,162,172,3,1,250,novel,,,FALSE,1378.2071,1378.2072,1378.2072,1378.2072,,161,0,161,0,1,0.7824,,,,,
,,,,,6971fce75aebcf1e7f79cd1b,2026-01-22_10h34.18.310,WP1_3,2025.2.3,Win32,59.52380952,67d04e57ae59b71e07329bf5,695fcc08e6593b9a696132f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,stim_fam/096_rgray_250.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.869722393,1378.2074,1380.0874,,,,,,,,FALSE,,FALSE,,,,,,,,,,,,1380.0883,1380.882,p,163,159,3,1,250,novel,,,FALSE,1380.8822,1380.8822,1380.8822,1380.8823,,162,0,162,0,1,0.7041,,,,,
